================================================== stage: s1-cleanup ==================================================
---------------------------------- mission: M6E254653C8, driver: driver1 ----------------------------------
2015-11-07 14:23:39,689 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/13myobject
2015-11-07 14:23:39,705 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/14myobject
2015-11-07 14:23:39,723 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/15myobject
2015-11-07 14:23:39,736 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/16myobject
2015-11-07 14:23:39,751 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/17myobject
2015-11-07 14:23:39,765 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/18myobject
2015-11-07 14:23:39,779 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/19myobject
2015-11-07 14:23:39,793 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/20myobject
2015-11-07 14:23:39,810 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/21myobject
2015-11-07 14:23:39,827 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/22myobject
2015-11-07 14:23:39,840 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/23myobject
2015-11-07 14:23:39,855 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/24myobject
2015-11-07 14:23:39,872 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/25myobject
2015-11-07 14:23:39,885 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/26myobject
2015-11-07 14:23:39,900 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/27myobject
2015-11-07 14:23:39,916 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/28myobject
2015-11-07 14:23:39,931 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/29myobject
2015-11-07 14:23:39,947 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/30myobject
2015-11-07 14:23:39,961 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/31myobject
2015-11-07 14:23:39,981 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/32myobject
2015-11-07 14:23:39,998 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/33myobject
2015-11-07 14:23:40,013 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/34myobject
2015-11-07 14:23:40,063 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/35myobject
2015-11-07 14:23:40,081 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/36myobject
2015-11-07 14:23:40,099 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/37myobject
2015-11-07 14:23:40,120 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/38myobject
2015-11-07 14:23:40,137 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/39myobject
2015-11-07 14:23:40,152 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/40myobject
2015-11-07 14:23:40,169 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/41myobject
2015-11-07 14:23:40,185 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/42myobject
2015-11-07 14:23:40,199 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/43myobject
2015-11-07 14:23:40,217 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/44myobject
2015-11-07 14:23:40,234 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/45myobject
2015-11-07 14:23:40,251 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/46myobject
2015-11-07 14:23:40,264 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/47myobject
2015-11-07 14:23:40,280 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/48myobject
2015-11-07 14:23:40,296 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/49myobject
2015-11-07 14:23:40,386 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/50myobject
2015-11-07 14:23:40,403 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/51myobject
2015-11-07 14:23:40,417 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/52myobject
2015-11-07 14:23:40,431 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/53myobject
2015-11-07 14:23:40,445 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/54myobject
2015-11-07 14:23:40,460 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/55myobject
2015-11-07 14:23:40,475 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/56myobject
2015-11-07 14:23:40,490 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/57myobject
2015-11-07 14:23:40,507 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/58myobject
2015-11-07 14:23:40,544 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/59myobject
2015-11-07 14:23:40,561 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/60myobject
2015-11-07 14:23:40,576 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/61myobject
2015-11-07 14:23:40,589 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/62myobject
2015-11-07 14:23:40,600 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/63myobject
2015-11-07 14:23:40,616 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/64myobject
2015-11-07 14:23:40,629 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/65myobject
2015-11-07 14:23:40,645 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/66myobject
2015-11-07 14:23:40,661 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/67myobject
2015-11-07 14:23:40,675 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/68myobject
2015-11-07 14:23:40,689 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/69myobject
2015-11-07 14:23:40,716 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/70myobject
2015-11-07 14:23:40,729 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/71myobject
2015-11-07 14:23:40,742 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/72myobject
2015-11-07 14:23:40,757 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/73myobject
2015-11-07 14:23:40,770 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/74myobject
2015-11-07 14:23:40,783 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/75myobject
2015-11-07 14:23:40,796 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/76myobject
2015-11-07 14:23:40,809 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/77myobject
2015-11-07 14:23:40,823 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/78myobject
2015-11-07 14:23:40,836 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/79myobject
2015-11-07 14:23:40,850 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/80myobject
2015-11-07 14:23:40,862 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/81myobject
2015-11-07 14:23:40,876 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/82myobject
2015-11-07 14:23:40,889 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/83myobject
2015-11-07 14:23:40,903 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/84myobject
2015-11-07 14:23:40,918 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/85myobject
2015-11-07 14:23:40,934 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/86myobject
2015-11-07 14:23:40,948 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/87myobject
2015-11-07 14:23:40,962 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/88myobject
2015-11-07 14:23:40,983 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/89myobject
2015-11-07 14:23:40,994 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/90myobject
2015-11-07 14:23:41,010 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/91myobject
2015-11-07 14:23:41,023 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/92myobject
2015-11-07 14:23:41,037 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/93myobject
2015-11-07 14:23:41,052 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/94myobject
2015-11-07 14:23:41,068 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/95myobject
2015-11-07 14:23:41,080 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/96myobject
2015-11-07 14:23:41,093 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/97myobject
2015-11-07 14:23:41,109 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/98myobject
2015-11-07 14:23:41,123 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/99myobject
2015-11-07 14:23:41,135 [INFO] [NoneStorage] - performing DELETE at /dssreadbench15/100myobject
2015-11-07 14:23:41,152 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/1myobject
2015-11-07 14:23:41,186 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/2myobject
2015-11-07 14:23:41,199 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/3myobject
2015-11-07 14:23:41,214 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/4myobject
2015-11-07 14:23:41,252 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/5myobject
2015-11-07 14:23:41,265 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/6myobject
2015-11-07 14:23:41,278 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/7myobject
2015-11-07 14:23:41,292 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/8myobject
2015-11-07 14:23:41,304 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/9myobject
2015-11-07 14:23:41,319 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/10myobject
2015-11-07 14:23:41,335 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/11myobject
2015-11-07 14:23:41,356 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/12myobject
2015-11-07 14:23:41,373 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/13myobject
2015-11-07 14:23:41,390 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/14myobject
2015-11-07 14:23:41,415 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/15myobject
2015-11-07 14:23:41,448 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/16myobject
2015-11-07 14:23:41,466 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/17myobject
2015-11-07 14:23:41,481 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/18myobject
2015-11-07 14:23:41,496 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/19myobject
2015-11-07 14:23:41,508 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/20myobject
2015-11-07 14:23:41,532 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/21myobject
2015-11-07 14:23:41,546 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/22myobject
2015-11-07 14:23:41,579 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/23myobject
2015-11-07 14:23:41,596 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/24myobject
2015-11-07 14:23:41,611 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/25myobject
2015-11-07 14:23:41,625 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/26myobject
2015-11-07 14:23:41,643 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/27myobject
2015-11-07 14:23:41,660 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/28myobject
2015-11-07 14:23:41,673 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/29myobject
2015-11-07 14:23:41,687 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/30myobject
2015-11-07 14:23:41,706 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/31myobject
2015-11-07 14:23:41,722 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/32myobject
2015-11-07 14:23:41,738 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/33myobject
2015-11-07 14:23:41,752 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/34myobject
2015-11-07 14:23:41,767 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/35myobject
2015-11-07 14:23:41,780 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/36myobject
2015-11-07 14:23:41,793 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/37myobject
2015-11-07 14:23:41,807 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/38myobject
2015-11-07 14:23:41,825 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/39myobject
2015-11-07 14:23:41,840 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/40myobject
2015-11-07 14:23:41,852 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/41myobject
2015-11-07 14:23:41,866 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/42myobject
2015-11-07 14:23:41,881 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/43myobject
2015-11-07 14:23:41,895 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/44myobject
2015-11-07 14:23:41,910 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/45myobject
2015-11-07 14:23:41,933 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/46myobject
2015-11-07 14:23:41,946 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/47myobject
2015-11-07 14:23:41,959 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/48myobject
2015-11-07 14:23:41,972 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/49myobject
2015-11-07 14:23:41,988 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/50myobject
2015-11-07 14:23:42,002 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/51myobject
2015-11-07 14:23:42,022 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/52myobject
2015-11-07 14:23:42,038 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/53myobject
2015-11-07 14:23:42,052 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/54myobject
2015-11-07 14:23:42,068 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/55myobject
2015-11-07 14:23:42,086 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/56myobject
2015-11-07 14:23:42,098 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/57myobject
2015-11-07 14:23:42,182 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/58myobject
2015-11-07 14:23:42,199 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/59myobject
2015-11-07 14:23:42,217 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/60myobject
2015-11-07 14:23:42,233 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/61myobject
2015-11-07 14:23:42,247 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/62myobject
2015-11-07 14:23:42,260 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/63myobject
2015-11-07 14:23:42,276 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/64myobject
2015-11-07 14:23:42,293 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/65myobject
2015-11-07 14:23:42,307 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/66myobject
2015-11-07 14:23:42,321 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/67myobject
2015-11-07 14:23:42,336 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/68myobject
2015-11-07 14:23:42,351 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/69myobject
2015-11-07 14:23:42,368 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/70myobject
2015-11-07 14:23:42,385 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/71myobject
2015-11-07 14:23:42,401 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/72myobject
2015-11-07 14:23:42,415 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/73myobject
2015-11-07 14:23:42,431 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/74myobject
2015-11-07 14:23:42,451 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/75myobject
2015-11-07 14:23:42,465 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/76myobject
2015-11-07 14:23:42,480 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/77myobject
2015-11-07 14:23:42,572 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/78myobject
2015-11-07 14:23:42,584 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/79myobject
2015-11-07 14:23:42,598 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/80myobject
2015-11-07 14:23:42,616 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/81myobject
2015-11-07 14:23:42,629 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/82myobject
2015-11-07 14:23:42,641 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/83myobject
2015-11-07 14:23:42,655 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/84myobject
2015-11-07 14:23:42,667 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/85myobject
2015-11-07 14:23:42,683 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/86myobject
2015-11-07 14:23:42,698 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/87myobject
2015-11-07 14:23:42,711 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/88myobject
2015-11-07 14:23:42,728 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/89myobject
2015-11-07 14:23:42,742 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/90myobject
2015-11-07 14:23:42,757 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/91myobject
2015-11-07 14:23:42,772 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/92myobject
2015-11-07 14:23:42,787 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/93myobject
2015-11-07 14:23:42,802 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/94myobject
2015-11-07 14:23:42,863 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/95myobject
2015-11-07 14:23:42,880 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/96myobject
2015-11-07 14:23:42,892 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/97myobject
2015-11-07 14:23:42,906 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/98myobject
2015-11-07 14:23:42,917 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/99myobject
2015-11-07 14:23:42,933 [INFO] [NoneStorage] - performing DELETE at /dssreadbench16/100myobject
2015-11-07 14:23:42,950 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/1myobject
2015-11-07 14:23:42,987 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/2myobject
2015-11-07 14:23:43,007 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/3myobject
2015-11-07 14:23:43,021 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/4myobject
2015-11-07 14:23:43,038 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/5myobject
2015-11-07 14:23:43,064 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/6myobject
2015-11-07 14:23:43,086 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/7myobject
2015-11-07 14:23:43,108 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/8myobject
2015-11-07 14:23:43,126 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/9myobject
2015-11-07 14:23:43,138 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/10myobject
2015-11-07 14:23:43,156 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/11myobject
2015-11-07 14:23:43,173 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/12myobject
2015-11-07 14:23:43,190 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/13myobject
2015-11-07 14:23:43,204 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/14myobject
2015-11-07 14:23:43,222 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/15myobject
2015-11-07 14:23:43,242 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/16myobject
2015-11-07 14:23:43,261 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/17myobject
2015-11-07 14:23:43,278 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/18myobject
2015-11-07 14:23:43,293 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/19myobject
2015-11-07 14:23:43,309 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/20myobject
2015-11-07 14:23:43,327 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/21myobject
2015-11-07 14:23:43,345 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/22myobject
2015-11-07 14:23:43,359 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/23myobject
2015-11-07 14:23:43,376 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/24myobject
2015-11-07 14:23:43,390 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/25myobject
2015-11-07 14:23:43,406 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/26myobject
2015-11-07 14:23:43,420 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/27myobject
2015-11-07 14:23:43,490 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/28myobject
2015-11-07 14:23:43,509 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/29myobject
2015-11-07 14:23:43,523 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/30myobject
2015-11-07 14:23:43,537 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/31myobject
2015-11-07 14:23:43,554 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/32myobject
2015-11-07 14:23:43,576 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/33myobject
2015-11-07 14:23:43,594 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/34myobject
2015-11-07 14:23:43,611 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/35myobject
2015-11-07 14:23:43,625 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/36myobject
2015-11-07 14:23:43,639 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/37myobject
2015-11-07 14:23:43,684 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/38myobject
2015-11-07 14:23:43,718 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/39myobject
2015-11-07 14:23:43,733 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/40myobject
2015-11-07 14:23:43,748 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/41myobject
2015-11-07 14:23:43,767 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/42myobject
2015-11-07 14:23:43,788 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/43myobject
2015-11-07 14:23:43,804 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/44myobject
2015-11-07 14:23:43,822 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/45myobject
2015-11-07 14:23:43,848 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/46myobject
2015-11-07 14:23:43,864 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/47myobject
2015-11-07 14:23:43,878 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/48myobject
2015-11-07 14:23:43,893 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/49myobject
2015-11-07 14:23:43,909 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/50myobject
2015-11-07 14:23:43,925 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/51myobject
2015-11-07 14:23:43,938 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/52myobject
2015-11-07 14:23:43,957 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/53myobject
2015-11-07 14:23:43,976 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/54myobject
2015-11-07 14:23:43,988 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/55myobject
2015-11-07 14:23:44,005 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/56myobject
2015-11-07 14:23:44,024 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/57myobject
2015-11-07 14:23:44,045 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/58myobject
2015-11-07 14:23:44,060 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/59myobject
2015-11-07 14:23:44,075 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/60myobject
2015-11-07 14:23:44,090 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/61myobject
2015-11-07 14:23:44,103 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/62myobject
2015-11-07 14:23:44,121 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/63myobject
2015-11-07 14:23:44,136 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/64myobject
2015-11-07 14:23:44,157 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/65myobject
2015-11-07 14:23:44,174 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/66myobject
2015-11-07 14:23:44,189 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/67myobject
2015-11-07 14:23:44,203 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/68myobject
2015-11-07 14:23:44,216 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/69myobject
2015-11-07 14:23:44,230 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/70myobject
2015-11-07 14:23:44,245 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/71myobject
2015-11-07 14:23:44,259 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/72myobject
2015-11-07 14:23:44,275 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/73myobject
2015-11-07 14:23:44,293 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/74myobject
2015-11-07 14:23:44,309 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/75myobject
2015-11-07 14:23:44,322 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/76myobject
2015-11-07 14:23:44,337 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/77myobject
2015-11-07 14:23:44,352 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/78myobject
2015-11-07 14:23:44,367 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/79myobject
2015-11-07 14:23:44,384 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/80myobject
2015-11-07 14:23:44,399 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/81myobject
2015-11-07 14:23:44,416 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/82myobject
2015-11-07 14:23:44,480 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/83myobject
2015-11-07 14:23:44,495 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/84myobject
2015-11-07 14:23:44,511 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/85myobject
2015-11-07 14:23:44,525 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/86myobject
2015-11-07 14:23:44,539 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/87myobject
2015-11-07 14:23:44,556 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/88myobject
2015-11-07 14:23:44,572 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/89myobject
2015-11-07 14:23:44,586 [INFO] [NoneStorage] - performing DELETE at /dssreadbench17/90myobject
